   9.83500004       21.1741772    
   9.84500027       20.8613358    
   9.85499954       21.6944542    
   9.86499977       21.0583000    
   9.87500000       21.3440113    
   9.88500023       22.0378914    
   9.89499950       21.5045586    
   9.90499973       21.6359921    
   9.91499996       21.4615383    
   9.92500019       22.3390808    
   9.93499947       22.4015064    
   9.94499969       23.2923985    
   9.95499992       22.0008869    
   9.96500015       22.4689140    
   9.97499943       23.1722870    
   9.98499966       22.0019245    
   9.99499989       22.5864410    
   10.0050001       22.9342289    
   10.0150003       23.0964241    
   10.0249996       23.0063992    
   10.0349998       23.5699387    
   10.0450001       24.0997219    
   10.0550003       23.2053318    
   10.0649996       23.2493687    
   10.0749998       24.3952351    
   10.0850000       23.7536163    
   10.0950003       22.5629444    
   10.1049995       24.0068684    
   10.1149998       23.7327785    
   10.1250000       24.9398994    
   10.1350002       24.1015892    
   10.1449995       24.4430962    
   10.1549997       24.2368679    
   10.1650000       24.6594582    
   10.1750002       25.1648598    
   10.1849995       26.0163841    
   10.1949997       24.6700554    
   10.2049999       24.3317318    
   10.2150002       25.1824894    
   10.2249994       24.9760189    
   10.2349997       25.0340595    
   10.2449999       24.6154499    
   10.2550001       24.9035530    
   10.2650003       26.1577530    
   10.2749996       25.3788395    
   10.2849998       25.0106354    
   10.2950001       27.5865803    
   10.3050003       24.7655334    
   10.3149996       26.5206432    
   10.3249998       25.5005817    
   10.3350000       26.8769703    
   10.3450003       26.0700779    
   10.3549995       26.0776215    
   10.3649998       26.7338600    
   10.3750000       28.3471508    
   10.3850002       27.2491722    
   10.3949995       25.3779144    
   10.4049997       27.7473145    
   10.4150000       26.5571003    
   10.4250002       27.2746620    
   10.4349995       27.7327309    
   10.4449997       27.7376175    
   10.4549999       27.2614479    
   10.4650002       26.9933205    
   10.4749994       28.8963261    
   10.4849997       27.6005554    
   10.4949999       27.0922546    
   10.5050001       28.2204952    
   10.5150003       27.5534725    
   10.5249996       29.1739426    
   10.5349998       29.4511528    
   10.5450001       30.3962154    
   10.5550003       28.7408142    
   10.5649996       29.0803280    
   10.5749998       28.8450603    
   10.5850000       28.9940205    
   10.5950003       28.3461590    
   10.6049995       29.5102177    
   10.6149998       28.6886463    
   10.6250000       28.3618488    
   10.6350002       29.3474522    
   10.6449995       28.1340218    
   10.6549997       29.7826138    
   10.6650000       29.5339241    
   10.6750002       29.3004227    
   10.6849995       29.2574673    
   10.6949997       29.0571899    
   10.7049999       30.2411747    
   10.7150002       29.8518181    
   10.7249994       29.1492424    
   10.7349997       29.3251400    
   10.7449999       31.2878342    
   10.7550001       28.5823250    
   10.7650003       29.1335850    
   10.7749996       29.3567467    
   10.7849998       29.1112213    
   10.7950001       31.6576290    
   10.8050003       30.2419014    
   10.8149996       29.4348145    
   10.8249998       29.9221001    
   10.8350000       30.8414249    
   10.8450003       30.4396000    
   10.8549995       30.4593830    
   10.8649998       29.8262386    
   10.8750000       30.1241169    
   10.8850002       29.8801422    
   10.8949995       29.9302044    
   10.9049997       30.1798077    
   10.9150000       30.8166599    
   10.9250002       31.0033379    
   10.9349995       30.4825649    
   10.9449997       31.0701981    
   10.9549999       29.7665787    
   10.9650002       31.5195580    
   10.9749994       30.9695454    
   10.9849997       31.4308968    
   10.9949999       30.2093506    
   11.0050001       31.3436527    
   11.0150003       30.6593132    
   11.0249996       32.1270790    
   11.0349998       31.2133732    
   11.0450001       29.6611328    
   11.0550003       30.7908211    
   11.0649996       31.4326496    
   11.0749998       29.8540325    
   11.0850000       30.5704365    
   11.0950003       31.1814442    
   11.1049995       30.5916290    
   11.1149998       30.6249142    
   11.1250000       30.8397255    
   11.1350002       30.8263226    
   11.1449995       31.4635067    
   11.1549997       32.3421249    
   11.1650000       32.0258064    
   11.1750002       32.1921234    
   11.1849995       31.6378822    
   11.1949997       32.1801987    
   11.2049999       31.3103638    
   11.2150002       32.6786804    
   11.2249994       32.7986717    
   11.2349997       31.1974716    
   11.2449999       32.6959038    
   11.2550001       32.8316269    
   11.2649994       32.0405579    
   11.2749996       31.9814320    
   11.2849998       31.1339130    
   11.2950001       33.4008026    
   11.3050003       33.0289993    
   11.3149996       31.9277325    
   11.3249998       32.5697861    
   11.3350000       31.5907440    
   11.3450003       31.7539005    
   11.3549995       32.4103050    
   11.3649998       32.6464691    
   11.3750000       32.3516159    
   11.3850002       34.1148949    
   11.3949995       33.2112694    
   11.4049997       32.2672119    
   11.4150000       33.1093140    
   11.4250002       33.1225662    
   11.4349995       32.4019279    
   11.4449997       34.0234947    
   11.4549999       32.9483528    
   11.4650002       32.8170700    
   11.4749994       33.6395988    
   11.4849997       34.4607086    
   11.4949999       33.4204521    
   11.5050001       32.3673553    
   11.5149994       32.7634621    
   11.5249996       32.8375168    
   11.5349998       33.6681519    
   11.5450001       33.6975517    
   11.5550003       31.3979626    
   11.5649996       32.6644821    
   11.5749998       32.7964783    
   11.5850000       33.2770004    
   11.5950003       32.7694054    
   11.6049995       31.9124279    
   11.6149998       32.2641220    
   11.6250000       32.7000160    
   11.6350002       34.4930344    
   11.6449995       33.4806290    
   11.6549997       31.6899853    
   11.6650000       32.1681480    
   11.6750002       33.0492439    
   11.6849995       32.4427872    
   11.6949997       33.6409569    
   11.7049999       31.9152908    
   11.7150002       32.6477852    
   11.7249994       33.4672585    
   11.7349997       32.8959885    
   11.7449999       34.0844002    
   11.7550001       32.6092072    
   11.7649994       33.7121315    
   11.7749996       33.2834206    
   11.7849998       32.2962227    
   11.7950001       33.4843597    
   11.8050003       32.5863075    
   11.8149996       34.3970718    
   11.8249998       32.7288513    
   11.8350000       33.0143509    
   11.8450003       32.5603447    
   11.8549995       33.3851280    
   11.8649998       33.0166969    
   11.8750000       32.1526947    
   11.8850002       33.7831535    
   11.8949995       31.7735577    
   11.9049997       34.1771889    
   11.9150000       32.8086281    
   11.9250002       33.7674179    
   11.9349995       33.3324432    
   11.9449997       33.4153862    
   11.9549999       33.8523598    
   11.9650002       32.9238167    
   11.9749994       33.7259903    
   11.9849997       33.1902885    
   11.9949999       32.9965324    
   12.0050001       32.2239799    
   12.0149994       34.5232124    
   12.0249996       34.1049118    
   12.0349998       33.2773361    
   12.0450001       33.1660767    
   12.0550003       34.0325470    
   12.0649996       33.4603806    
   12.0749998       33.9487534    
   12.0850000       32.7765198    
   12.0950003       32.3202133    
   12.1049995       33.8235817    
   12.1149998       33.2657318    
   12.1250000       32.6692772    
   12.1350002       33.1974869    
   12.1449995       32.2812157    
   12.1549997       32.7416573    
   12.1650000       33.6144829    
   12.1750002       34.1540298    
   12.1849995       33.5183144    
   12.1949997       33.6269989    
   12.2049999       32.7445107    
   12.2150002       32.5545769    
   12.2249994       33.4625320    
   12.2349997       32.8850327    
   12.2449999       33.9445076    
   12.2550001       33.6285553    
   12.2649994       32.7366219    
   12.2749996       33.8189812    
   12.2849998       34.1637802    
   12.2950001       32.3267632    
   12.3050003       33.0121117    
   12.3149996       33.3819580    
   12.3249998       32.5082397    
   12.3350000       33.5466423    
   12.3450003       33.9151611    
   12.3549995       33.6835442    
   12.3649998       33.1800003    
   12.3750000       34.6341286    
   12.3850002       33.2063713    
   12.3949995       33.4106865    
   12.4049997       34.1439323    
   12.4150000       32.8691483    
   12.4250002       33.9268379    
   12.4349995       33.2634811    
   12.4449997       33.1131897    
   12.4549999       32.5346680    
   12.4650002       33.2786179    
   12.4749994       34.9525566    
   12.4849997       32.7383041    
   12.4949999       34.5042152    
   12.5050001       33.1575508    
   12.5149994       33.8576584    
   12.5249996       33.2105446    
   12.5349998       34.4353065    
   12.5450001       33.4015999    
   12.5550003       34.0033760    
   12.5649996       32.3688164    
   12.5749998       34.1392326    
   12.5850000       32.3980560    
   12.5950003       32.5062027    
   12.6049995       34.1500702    
   12.6149998       33.2804718    
   12.6250000       34.7231369    
   12.6350002       33.5899773    
   12.6449995       33.0956612    
   12.6549997       34.3754311    
   12.6650000       32.8577423    
   12.6750002       32.3804588    
   12.6849995       34.4519844    
   12.6949997       33.4968147    
   12.7049999       32.6093864    
   12.7150002       33.4975166    
   12.7249994       33.5640144    
   12.7349997       32.7843628    
   12.7449999       33.3644791    
   12.7550001       32.5994415    
   12.7649994       32.5081711    
   12.7749996       32.9177933    
   12.7849998       31.8783646    
   12.7950001       33.2088547    
   12.8049994       32.9201889    
   12.8149996       31.5810242    
   12.8249998       32.8410606    
   12.8350000       31.4141674    
   12.8450003       32.9214096    
   12.8549995       32.3983765    
   12.8649998       33.4071541    
   12.8750000       33.3814163    
   12.8850002       32.0099983    
   12.8949995       31.3326130    
   12.9049997       32.7435074    
   12.9150000       31.8431225    
   12.9250002       31.3777065    
   12.9349995       31.0933456    
   12.9449997       30.9506512    
   12.9549999       32.0723610    
   12.9650002       32.0459366    
   12.9749994       30.9186001    
   12.9849997       31.4265385    
   12.9949999       32.1150703    
   13.0050001       31.7798977    
   13.0149994       31.7298069    
   13.0249996       31.8330345    
   13.0349998       31.1649055    
   13.0450001       31.0619602    
   13.0549994       30.9867821    
   13.0649996       32.0456161    
   13.0749998       30.6951389    
   13.0850000       30.7747974    
   13.0950003       31.0967884    
   13.1049995       32.5523796    
   13.1149998       31.0625896    
   13.1250000       31.4000759    
   13.1350002       31.6180553    
   13.1449995       30.7361488    
   13.1549997       29.8171768    
   13.1650000       30.6898384    
   13.1750002       31.4461803    
   13.1849995       30.5032158    
   13.1949997       31.2458038    
   13.2049999       29.1808033    
   13.2150002       29.9504356    
   13.2249994       29.7497559    
   13.2349997       31.3665771    
   13.2449999       29.9195595    
   13.2550001       31.5863476    
   13.2649994       30.5855198    
   13.2749996       30.7638073    
   13.2849998       30.6412296    
   13.2950001       30.0865345    
   13.3049994       30.5828915    
   13.3149996       30.5836468    
   13.3249998       29.1711769    
   13.3350000       30.0475254    
   13.3450003       29.9099388    
   13.3549995       29.9381523    
   13.3649998       29.3742981    
   13.3750000       29.7552948    
   13.3850002       29.3542480    
   13.3949995       29.5478420    
   13.4049997       30.6545391    
   13.4150000       30.4938374    
   13.4250002       30.1578197    
   13.4349995       31.0252132    
   13.4449997       30.3762665    
   13.4549999       30.2412720    
   13.4650002       29.5313473    
   13.4749994       30.5090904    
   13.4849997       30.4741631    
   13.4949999       31.1610870    
   13.5050001       30.8639698    
   13.5149994       30.8288651    
   13.5249996       30.2585907    
   13.5349998       30.7836800    
   13.5450001       31.0718613    
   13.5549994       30.2542686    
   13.5649996       31.4962559    
   13.5749998       30.3960819    
   13.5850000       30.9174194    
   13.5950003       31.3052540    
   13.6049995       30.5399685    
   13.6149998       29.7370358    
   13.6250000       30.9509544    
   13.6350002       29.5949974    
   13.6449995       30.2627087    
   13.6549997       30.5752945    
   13.6650000       30.7132607    
   13.6750002       29.4090118    
   13.6849995       29.9043503    
   13.6949997       30.7325821    
   13.7049999       30.9297314    
   13.7150002       30.4041080    
   13.7249994       31.0567474    
   13.7349997       31.0343246    
   13.7449999       30.5587559    
   13.7550001       31.1853962    
   13.7649994       30.3312588    
   13.7749996       31.0532150    
   13.7849998       30.9348907    
   13.7950001       31.0451756    
   13.8049994       30.0351162    
   13.8149996       30.7934399    
   13.8249998       31.2218971    
   13.8350000       30.9666138    
   13.8450003       30.6421471    
   13.8549995       30.7521763    
   13.8649998       30.6590157    
   13.8750000       29.7982483    
   13.8850002       29.8618355    
   13.8949995       31.0763035    
   13.9049997       30.3640461    
   13.9150000       30.6448574    
   13.9250002       29.2931747    
   13.9349995       29.9230614    
   13.9449997       29.3480854    
   13.9549999       30.6284485    
   13.9650002       30.8133049    
   13.9749994       30.2476845    
   13.9849997       29.8530712    
   13.9949999       30.4694519    
   14.0050001       30.6281776    
   14.0149994       30.1380367    
   14.0249996       30.9072742    
   14.0349998       30.3593330    
   14.0450001       29.8807831    
   14.0549994       28.9629612    
   14.0649996       29.8984871    
   14.0749998       29.6501694    
   14.0850000       29.7846680    
   14.0950003       30.2534027    
   14.1049995       29.4682674    
   14.1149998       30.1273975    
   14.1250000       29.4133797    
   14.1350002       30.0374775    
   14.1449995       30.6098557    
   14.1549997       29.6726570    
   14.1650000       29.4870892    
   14.1750002       30.0824337    
   14.1849995       28.8034019    
   14.1949997       30.0759716    
   14.2049999       30.0786762    
   14.2150002       29.6194992    
   14.2249994       30.1179619    
   14.2349997       30.8081856    
   14.2449999       30.0996571    
   14.2550001       29.8779564    
   14.2649994       30.0696068    
   14.2749996       29.8128548    
   14.2849998       29.7096615    
   14.2950001       29.5595016    
   14.3049994       30.7511673    
   14.3149996       29.8462429    
   14.3249998       29.7331505    
   14.3350000       29.4996109    
   14.3450003       30.3241615    
   14.3549995       30.4204865    
   14.3649998       29.7900867    
   14.3750000       30.0037556    
   14.3850002       30.6150265    
   14.3949995       31.3307171    
   14.4049997       30.5245075    
   14.4150000       29.8160686    
   14.4250002       30.1791096    
   14.4349995       29.9033833    
   14.4449997       31.1865425    
   14.4549999       30.5711899    
   14.4650002       29.9683189    
   14.4749994       30.5060329    
   14.4849997       29.9257011    
   14.4949999       29.0357304    
   14.5050001       30.1184788    
   14.5149994       29.3440018    
   14.5249996       30.8291073    
   14.5349998       29.9278412    
   14.5450001       30.2330952    
   14.5549994       30.5116310    
   14.5649996       30.4677372    
   14.5749998       30.5509567    
   14.5850000       28.8334217    
   14.5949993       30.1387482    
   14.6049995       29.7509937    
   14.6149998       30.3858070    
   14.6250000       30.5624752    
   14.6350002       30.1720791    
   14.6449995       29.3125038    
   14.6549997       29.0054836    
   14.6650000       30.0633812    
   14.6750002       29.3448429    
   14.6849995       29.3135624    
   14.6949997       29.5786495    
   14.7049999       30.8768196    
   14.7150002       29.9620647    
   14.7249994       29.5417442    
   14.7349997       29.1676922    
   14.7449999       30.4610500    
   14.7550001       29.5848598    
   14.7649994       28.4133987    
   14.7749996       29.8284531    
   14.7849998       28.9332218    
   14.7950001       29.4471149    
   14.8049994       29.4956131    
   14.8149996       30.2387486    
   14.8249998       29.4447918    
   14.8350000       29.2775841    
   14.8449993       28.9745159    
   14.8549995       29.0103436    
   14.8649998       29.6153603    
   14.8750000       29.5277100    
   14.8850002       29.0767612    
   14.8949995       29.2043266    
   14.9049997       29.0056648    
   14.9150000       29.1767712    
   14.9250002       29.2814598    
   14.9349995       28.0333710    
   14.9449997       29.4115620    
   14.9549999       28.9853230    
   14.9650002       30.0025520    
   14.9749994       29.2504539    
   14.9849997       28.7382565    
   14.9949999       28.4034405    
   15.0050001       27.6217556    
   15.0149994       28.6574249    
   15.0249996       29.1202984    
   15.0349998       30.2207928    
   15.0450001       28.4440918    
   15.0549994       28.8600006    
   15.0649996       29.2112350    
   15.0749998       28.2748451    
   15.0850000       28.5143700    
   15.0949993       28.2934494    
   15.1049995       29.0104427    
   15.1149998       29.6373959    
   15.1250000       27.8259697    
   15.1350002       29.1313820    
   15.1449995       28.0104256    
   15.1549997       28.1712437    
   15.1650000       28.0514965    
   15.1750002       27.5686245    
   15.1849995       27.3385944    
   15.1949997       29.1709366    
   15.2049999       28.4101048    
   15.2150002       28.6792641    
   15.2249994       29.1471024    
   15.2349997       28.5078907    
   15.2449999       29.1312599    
   15.2550001       28.2846413    
   15.2649994       28.1008358    
   15.2749996       28.4007912    
   15.2849998       27.1708508    
   15.2950001       28.9473057    
   15.3049994       28.5985661    
   15.3149996       28.2063065    
   15.3249998       28.3308582    
   15.3350000       28.5430737    
   15.3449993       28.2503510    
   15.3549995       28.5047855    
   15.3649998       28.5864124    
   15.3750000       27.9643440    
   15.3850002       28.1323338    
   15.3949995       28.1798229    
   15.4049997       28.7627258    
   15.4150000       28.8643513    
   15.4250002       29.1171989    
   15.4349995       27.5184097    
   15.4449997       28.7201252    
   15.4549999       27.7663116    
   15.4650002       27.9866161    
   15.4749994       27.2724514    
   15.4849997       27.3854446    
   15.4949999       28.0089264    
   15.5050001       28.8921947    
   15.5149994       27.4292336    
   15.5249996       27.7166805    
   15.5349998       27.7098255    
   15.5450001       28.0373268    
   15.5549994       28.6038647    
   15.5649996       28.9858131    
   15.5749998       28.5782413    
   15.5850000       28.3440208    
   15.5949993       28.8981285    
   15.6049995       28.6208477    
   15.6149998       29.5082912    
   15.6250000       29.8221111    
   15.6350002       29.1801300    
   15.6449995       28.2993908    
   15.6549997       29.0987225    
   15.6650000       28.0056362    
   15.6750002       29.1048584    
   15.6849995       27.8628922    
   15.6949997       28.0705357    
   15.7049999       28.4802017    
   15.7150002       28.9135399    
   15.7249994       28.2087574    
   15.7349997       29.7223282    
   15.7449999       28.4832859    
   15.7550001       27.4609451    
   15.7649994       29.0454407    
   15.7749996       28.8137455    
   15.7849998       28.5076847    
   15.7950001       29.0440178    
   15.8049994       28.5344353    
   15.8149996       28.7627544    
   15.8249998       29.6794682    
   15.8350000       28.8210201    
   15.8449993       29.0579662    
   15.8549995       27.6169968    
   15.8649998       29.6583080    
   15.8750000       29.2474098    
   15.8850002       29.4411068    
   15.8949995       28.8931675    
   15.9049997       28.5456543    
   15.9150000       29.3225956    
   15.9250002       29.4297810    
   15.9349995       28.8198547    
   15.9449997       29.4142838    
   15.9549999       29.1005611    
   15.9650002       29.6202698    
   15.9749994       30.0128708    
   15.9849997       29.1503220    
   15.9949999       29.7967186    
   16.0049992       30.1990013    
   16.0149994       30.3260250    
   16.0249996       30.4137554    
   16.0349979       29.5011139    
   16.0449982       29.9955635    
   16.0549984       29.8002052    
   16.0649986       29.7594357    
   16.0749989       29.6063423    
   16.0849991       30.2593594    
   16.0949993       30.4037533    
   16.1049995       28.7062817    
   16.1149979       29.8544827    
   16.1249981       30.6727333    
   16.1349983       30.7387981    
   16.1449986       30.3222294    
   16.1549988       29.5519257    
   16.1649990       29.6497459    
   16.1749992       31.5243340    
   16.1849995       29.3741684    
   16.1949997       29.4275589    
   16.2049980       29.6291027    
   16.2149982       29.2877426    
   16.2249985       30.6201172    
   16.2349987       30.5688648    
   16.2449989       29.7094021    
   16.2549992       30.1069374    
   16.2649994       30.6460629    
   16.2749996       30.4219398    
   16.2849979       29.1718483    
   16.2949982       31.0151291    
   16.3049984       30.8192921    
   16.3149986       30.8226337    
   16.3249989       30.4312286    
   16.3349991       29.4941463    
   16.3449993       29.9205151    
   16.3549995       30.1480064    
   16.3649979       30.9129658    
   16.3749981       29.7413864    
   16.3849983       29.3548813    
   16.3949986       29.8183556    
   16.4049988       30.2532539    
   16.4149990       29.8233433    
   16.4249992       30.3676414    
   16.4349995       29.7771072    
   16.4449997       30.7200069    
   16.4549980       30.1271915    
   16.4649982       30.7267399    
   16.4749985       29.7026482    
   16.4849987       31.2690067    
   16.4949989       30.1391659    
   16.5049992       30.6806450    
   16.5149994       30.2966499    
   16.5249996       30.3150177    
   16.5349979       29.7586498    
   16.5449982       29.7727089    
   16.5549984       30.6076679    
   16.5649986       30.1435757    
   16.5749989       30.0429020    
   16.5849991       31.0994492    
   16.5949993       30.7402115    
   16.6049995       31.0927143    
   16.6149979       30.4372482    
   16.6249981       30.4379482    
   16.6349983       31.0992470    
   16.6449986       29.9493065    
   16.6549988       31.0997868    
   16.6649990       31.8807316    
   16.6749992       30.8031406    
   16.6849995       31.2979927    
   16.6949997       30.6959534    
   16.7049980       30.5856247    
   16.7149982       31.6839848    
   16.7249985       31.3042793    
   16.7349987       30.6706848    
   16.7449989       31.7397194    
   16.7549992       30.4032841    
   16.7649994       31.0193195    
   16.7749996       30.7286110    
   16.7849979       31.5944901    
   16.7949982       29.9906635    
   16.8049984       31.2638283    
   16.8149986       32.0978088    
   16.8249989       32.2175102    
   16.8349991       30.7499905    
   16.8449993       31.0602818    
   16.8549995       30.7437630    
   16.8649979       30.1353626    
   16.8749981       32.0345001    
   16.8849983       32.3432503    
   16.8949986       31.6651859    
   16.9049988       31.4090366    
   16.9149990       32.1953316    
   16.9249992       32.0486069    
   16.9349995       31.7102966    
   16.9449997       30.5704899    
   16.9549980       31.6136265    
   16.9649982       30.9316883    
   16.9749985       31.4378414    
   16.9849987       32.8948212    
   16.9949989       32.0846405    
   17.0049992       32.4505730    
   17.0149994       31.7306252    
   17.0249996       32.4424286    
   17.0349979       33.0545197    
   17.0449982       31.8515911    
   17.0549984       32.1799850    
   17.0649986       31.8934898    
   17.0749989       31.2327175    
   17.0849991       32.2308922    
   17.0949993       33.1098213    
   17.1049995       32.5675163    
   17.1149979       32.6160431    
   17.1249981       31.8711338    
   17.1349983       31.8610916    
   17.1449986       32.3812599    
   17.1549988       32.7368813    
   17.1649990       32.5134544    
   17.1749992       31.7286854    
   17.1849995       32.9726219    
   17.1949997       33.3956451    
   17.2049980       32.1224976    
   17.2149982       33.4549561    
   17.2249985       33.2191963    
   17.2349987       34.0904465    
   17.2449989       32.2633629    
   17.2549992       32.9877625    
   17.2649994       32.7206917    
   17.2749996       33.5638542    
   17.2849979       32.7444687    
   17.2949982       32.2375679    
   17.3049984       33.0085144    
   17.3149986       32.3270264    
   17.3249989       32.0572968    
   17.3349991       33.6010628    
   17.3449993       33.8812370    
   17.3549995       32.9612465    
   17.3649979       32.0422249    
   17.3749981       32.8267250    
   17.3849983       33.1164207    
   17.3949986       34.0377617    
   17.4049988       32.1114655    
   17.4149990       33.1096230    
   17.4249992       32.7705078    
   17.4349995       33.3780251    
   17.4449997       33.4666595    
   17.4549980       33.5166206    
   17.4649982       33.1201935    
   17.4749985       33.8031845    
   17.4849987       33.8239975    
   17.4949989       34.0535278    
   17.5049992       34.1895905    
   17.5149994       33.0057564    
   17.5249996       34.3400345    
   17.5349979       34.1780968    
   17.5449982       32.9579468    
   17.5549984       32.8064995    
   17.5649986       34.2624741    
   17.5749989       33.2292633    
   17.5849991       32.7687187    
   17.5949993       34.1390419    
   17.6049995       33.3342209    
   17.6149979       34.1770592    
   17.6249981       33.7074242    
   17.6349983       33.5820045    
   17.6449986       33.9843750    
   17.6549988       33.0131645    
   17.6649990       32.8760033    
   17.6749992       34.2048607    
   17.6849995       34.5144043    
   17.6949997       33.4785843    
   17.7049980       33.2967529    
   17.7149982       34.4579201    
   17.7249985       34.1836739    
   17.7349987       32.6158295    
   17.7449989       33.9907341    
   17.7549992       33.1388092    
   17.7649994       33.5926933    
   17.7749996       33.6985168    
   17.7849979       33.6498833    
   17.7949982       33.7839394    
   17.8049984       33.4705696    
   17.8149986       33.9891129    
   17.8249989       33.5561028    
   17.8349991       33.7654228    
   17.8449993       32.9310760    
   17.8549995       33.3601761    
   17.8649979       33.4250412    
   17.8749981       33.8665428    
   17.8849983       34.3669205    
   17.8949986       33.2457428    
   17.9049988       33.1224937    
   17.9149990       34.2707939    
   17.9249992       32.8228836    
   17.9349995       34.1484070    
   17.9449997       33.4367332    
   17.9549980       33.7450104    
   17.9649982       33.6780968    
   17.9749985       33.8172913    
   17.9849987       33.4443817    
   17.9949989       34.0916138    
   18.0049992       34.1929398    
   18.0149994       33.9203682    
   18.0249996       34.4448395    
   18.0349979       32.4922676    
   18.0449982       34.0897751    
   18.0549984       34.3866234    
   18.0649986       35.0838127    
   18.0749989       34.7523079    
   18.0849991       33.8724976    
   18.0949993       34.0507355    
   18.1049995       33.8475418    
   18.1149979       33.2049332    
   18.1249981       33.3989830    
   18.1349983       33.1778946    
   18.1449986       34.7634010    
   18.1549988       34.1060371    
   18.1649990       34.2805977    
   18.1749992       33.5472717    
   18.1849995       34.9560280    
   18.1949997       35.0772324    
   18.2049980       34.5480461    
   18.2149982       34.7495918    
   18.2249985       32.7923088    
   18.2349987       33.3362503    
   18.2449989       34.9250565    
   18.2549992       34.2129860    
   18.2649994       33.6428032    
   18.2749996       33.7428932    
   18.2849979       34.2663651    
   18.2949982       35.0681801    
   18.3049984       34.8850899    
   18.3149986       34.5062637    
   18.3249989       34.5872002    
   18.3349991       35.6258545    
   18.3449993       34.7149849    
   18.3549995       35.6027374    
   18.3649979       34.0083199    
   18.3749981       34.4649429    
   18.3849983       35.0979118    
   18.3949986       34.2081451    
   18.4049988       35.3161964    
   18.4149990       33.7690659    
   18.4249992       34.7939148    
   18.4349995       35.7873802    
   18.4449997       34.3275146    
   18.4549980       34.0066223    
   18.4649982       34.5003395    
   18.4749985       36.4121704    
   18.4849987       34.6517143    
   18.4949989       35.9999161    
   18.5049992       35.4787979    
   18.5149994       34.4974365    
   18.5249996       34.5411568    
   18.5349979       36.2559471    
   18.5449982       35.7478523    
   18.5549984       36.4107018    
   18.5649986       35.4557533    
   18.5749989       35.3447380    
   18.5849991       35.6624870    
   18.5949993       36.1308670    
   18.6049995       35.7873344    
   18.6149979       35.6159859    
   18.6249981       35.8818665    
   18.6349983       37.3909531    
   18.6449986       36.6231575    
   18.6549988       36.3585320    
   18.6649990       35.1832924    
   18.6749992       35.5266266    
   18.6849995       35.7405663    
   18.6949997       34.9576340    
   18.7049980       35.9665947    
   18.7149982       35.6822891    
   18.7249985       35.6558533    
   18.7349987       36.3662910    
   18.7449989       36.3096504    
   18.7549992       35.9478912    
   18.7649994       36.3878975    
   18.7749996       36.7826347    
   18.7849979       36.0626869    
   18.7949982       37.0722313    
   18.8049984       35.8276939    
   18.8149986       36.9973564    
   18.8249989       36.9495354    
   18.8349991       36.3595505    
   18.8449993       36.7885666    
   18.8549995       36.3212967    
   18.8649979       37.0860023    
   18.8749981       37.1661263    
   18.8849983       37.1481056    
   18.8949986       36.7944717    
   18.9049988       36.3225098    
   18.9149990       35.8154068    
   18.9249992       37.1028214    
   18.9349995       37.0552177    
   18.9449978       37.1261749    
   18.9549980       35.9595909    
   18.9649982       36.6967659    
   18.9749985       37.3503647    
   18.9849987       37.0042534    
   18.9949989       37.0720749    
   19.0049992       37.2668114    
   19.0149994       37.2281761    
   19.0249996       36.6321335    
   19.0349979       37.6550941    
   19.0449982       36.9858665    
   19.0549984       37.3980408    
   19.0649986       37.5271988    
   19.0749989       37.4032784    
   19.0849991       37.0295143    
   19.0949993       37.3526230    
   19.1049995       37.8135681    
   19.1149979       37.6132851    
   19.1249981       37.4104309    
   19.1349983       37.8236427    
   19.1449986       37.0463181    
   19.1549988       35.8392220    
   19.1649990       36.3755074    
   19.1749992       37.4790039    
   19.1849995       37.6687241    
   19.1949978       36.5193939    
   19.2049980       37.0776024    
   19.2149982       37.7608299    
   19.2249985       37.0247726    
   19.2349987       37.3630486    
   19.2449989       36.5987930    
   19.2549992       37.5256538    
   19.2649994       37.4262009    
   19.2749996       37.0852623    
   19.2849979       37.2480354    
   19.2949982       37.5008469    
   19.3049984       36.7911911    
   19.3149986       37.1107483    
   19.3249989       37.3196678    
   19.3349991       37.3077545    
   19.3449993       37.7339249    
   19.3549995       36.5563126    
   19.3649979       37.2489662    
   19.3749981       37.9959793    
   19.3849983       38.0648766    
   19.3949986       38.2175140    
   19.4049988       37.5545235    
   19.4149990       37.7189026    
   19.4249992       37.6231270    
   19.4349995       36.8892517    
   19.4449978       38.1272087    
   19.4549980       38.6198158    
   19.4649982       37.1370125    
   19.4749985       38.6323433    
   19.4849987       37.0819244    
   19.4949989       37.7869530    
   19.5049992       37.7088013    
   19.5149994       37.1705856    
   19.5249996       38.8776054    
   19.5349979       37.8567162    
   19.5449982       37.4312248    
   19.5549984       38.1312065    
   19.5649986       38.5118065    
   19.5749989       38.3217964    
   19.5849991       38.8282394    
   19.5949993       38.2056770    
   19.6049995       38.0818291    
   19.6149979       37.6263351    
   19.6249981       38.0462952    
   19.6349983       38.0740852    
   19.6449986       38.7418823    
   19.6549988       37.5932159    
   19.6649990       38.2662086    
   19.6749992       38.6933517    
   19.6849995       38.2704124    
   19.6949978       38.2154655    
   19.7049980       38.3344078    
   19.7149982       37.9977036    
   19.7249985       39.0725250    
   19.7349987       39.8105736    
   19.7449989       39.3402176    
   19.7549992       37.9895706    
   19.7649994       38.8407784    
   19.7749996       37.9684906    
   19.7849979       39.7262764    
   19.7949982       38.4917450    
   19.8049984       39.3580208    
   19.8149986       39.6905823    
   19.8249989       39.3186340    
